XP_003659135,RRF
XP_003659137,Fn3-like
XP_003659137,Glyco_hydro_3
XP_003659137,Glyco_hydro_3_C
XP_003659137,PA14
XP_003659138,Metallophos
XP_003659139,UDG
XP_003659140,DUF1708
XP_003659141,Mito_carr
XP_003659144,Glyco_transf_28
XP_003659144,UDPGT
XP_003659144,UIM
XP_003659145,Mito_carr
XP_003659146,CBS
XP_003659148,Epimerase
XP_003659149,F_actin_cap_B
XP_003659150,Glyco_transf_22
XP_003659151,Metallophos
XP_003659151,STPPase_N
XP_003659152,SUR7
XP_003659153,WD40
XP_003659154,SET
XP_003659155,SET
XP_003659156,Pil1
XP_003659157,LSM
XP_003659158,UIM
XP_003659158,XPG_I
XP_003659158,XPG_N
XP_003659160,BTB
XP_003659161,Oxidored_FMN
XP_003659163,Glyco_transf_17
XP_003659164,Lum_binding
XP_003659165,ERCC4
XP_003659166,PGM_PMM_I
XP_003659166,PGM_PMM_IV
XP_003659168,Methyltransf_25
XP_003659168,PrmA
XP_003659169,Mob1_phocein
XP_003659170,BRCT
XP_003659170,DNA_pol_B_palm
XP_003659170,DNA_pol_B_thumb
XP_003659170,DNA_pol_lambd_f
XP_003659170,HHH_8
XP_003659172,Ank_2
XP_003659172,Ank_5
XP_003659172,PX
XP_003659172,VPS9
XP_003659173,MMR_HSR1
XP_003659173,YchF-GTPase_C
XP_003659174,Peptidase_C97
XP_003659175,3Beta_HSD
XP_003659179,SAS4
XP_003659181,Peptidase_M1
XP_003659182,ANAPC_CDC26
XP_003659183,WLM
XP_003659183,zf-RanBP
XP_003659184,Asp
XP_003659186,Aldedh
XP_003659188,HATPase_c
XP_003659188,HisKA
XP_003659188,PAS_3
XP_003659188,PAS_4
XP_003659188,PAS_8
XP_003659188,PAS_9
XP_003659188,Response_reg
XP_003659190,AAA_11
XP_003659190,AAA_12
XP_003659191,DUF202
XP_003659193,Aldo_ket_red
XP_003659194,SHR3_chaperone
XP_003659197,Fungal_trans_2
XP_003659197,Zn_clus
XP_003659199,PH
XP_003659199,SAM_2
XP_003659200,Sod_Fe_C
XP_003659202,Mito_carr
XP_003659203,ApoO
XP_003659204,Peptidase_M3
XP_003659205,WSC
XP_003659206,BRCT_2
XP_003659206,DUF4414
XP_003659206,IMS
XP_003659206,IMS_C
XP_003659206,REV1_C
XP_003659207,RED_N
XP_003659208,IU_nuc_hydro
XP_003659209,Pkinase
XP_003659210,CAP_GLY
XP_003659210,CLIP1_ZNF
XP_003659212,Nop14
XP_003659213,Alpha-mann_mid
XP_003659213,Glyco_hydro_38
XP_003659213,Glyco_hydro_38C
XP_003659215,MutS_I
XP_003659215,MutS_II
XP_003659215,MutS_III
XP_003659215,MutS_V
XP_003659216,Ribosomal_60s
XP_003659216,Ribosomal_L10
XP_003659217,WD40
XP_003659218,DnaJ
XP_003659218,DnaJ_C
XP_003659218,DnaJ_CXXCXGXG
XP_003659219,BAH
XP_003659219,PHD
XP_003659219,PHD_2
XP_003659219,zf-HC5HC2H_2
XP_003659220,DEAD
XP_003659220,Helicase_C
XP_003659221,BTB
XP_003659222,Abhydrolase_1
XP_003659224,SNARE_assoc
XP_003659225,DUF1771
XP_003659225,Smr
XP_003659225,zf-CCCH
XP_003659225,zf-CCCH_2
XP_003659226,Cupin_8
XP_003659226,F-box
XP_003659226,F-box-like
XP_003659227,DEAD
XP_003659227,Helicase_C
XP_003659228,FoP_duplication
XP_003659228,RRM_1
XP_003659229,F-box-like
XP_003659230,F-box-like
XP_003659231,AP_endonuc_2
XP_003659232,Mad3_BUB1_I
XP_003659232,Mad3_BUB1_II
XP_003659232,Pkinase
XP_003659233,Enolase_C
XP_003659233,Enolase_N
XP_003659234,ERAP1_C
XP_003659234,Peptidase_M1
XP_003659235,DUF4110
XP_003659235,Kelch_3
XP_003659235,Kelch_4
XP_003659235,Kelch_5
XP_003659236,WLM
XP_003659238,zf-HIT
XP_003659240,Thioredoxin
XP_003659240,Thioredoxin_6
XP_003659241,Mon1
XP_003659242,Dopey_N
XP_003659243,Methyltransf_15
XP_003659244,GRASP55_65
XP_003659246,DUF202
XP_003659247,Zn_clus
XP_003659248,Ank
XP_003659248,Ank_2
XP_003659248,Ank_3
XP_003659248,Ank_4
XP_003659250,Sod_Cu
XP_003659251,Aminotran_5
XP_003659252,GAS2
XP_003659252,KAR9
XP_003659254,DEAD
XP_003659254,HRDC
XP_003659254,Helicase_C
XP_003659254,Helicase_Sgs1
XP_003659254,RQC
XP_003659254,RecQ_Zn_bind
XP_003659255,DUF1275
XP_003659256,MFS_1
XP_003659257,OTT_1508_deam
XP_003659257,zf-MYND
XP_003659258,Brix
XP_003659259,Fungal_trans_2
XP_003659259,Zn_clus
XP_003659260,Cys_Met_Meta_PP
XP_003659261,DUF1765
XP_003659262,SBF
XP_003659263,Peptidase_C12
XP_003659265,KH_1
XP_003659266,CENP-K
XP_003659267,dUTPase
XP_003659268,Phos_pyr_kin
XP_003659269,PCNA_C
XP_003659269,PCNA_N
XP_003659270,Vezatin
XP_003659271,Rab5ip
XP_003659272,GTP_EFTU
XP_003659274,DEAD
XP_003659274,HA2
XP_003659274,Helicase_C
XP_003659274,OB_NTP_bind
XP_003659275,Complex1_LYR_2
XP_003659276,NB-ARC
XP_003659276,Patatin
XP_003659276,TPR_10
XP_003659276,TPR_12
XP_003659277,FMO-like
XP_003659277,NAD_binding_8
XP_003659279,GPI-anchored
XP_003659280,SpoIIE
XP_003659281,RCR
XP_003659283,DHHA1
XP_003659283,tRNA-synt_2c
XP_003659283,tRNA_SAD
XP_003659284,Methyltransf_28
XP_003659285,PALP
XP_003659286,Med26
XP_003659286,TFIIS_C
XP_003659286,TFIIS_M
XP_003659287,MFS_1
XP_003659289,FAD_binding_1
XP_003659289,Flavodoxin_1
XP_003659289,p450
XP_003659292,tRNA-synt_2
XP_003659292,tRNA_anti-codon
XP_003659293,ANTH
XP_003659294,MAT1
XP_003659294,zf-C3HC4_5
XP_003659295,CS
XP_003659296,DUF3835
XP_003659296,Prefoldin_3
XP_003659298,Far-17a_AIG1
XP_003659299,MBOAT
XP_003659300,F-box-like
XP_003659301,GST_C
XP_003659301,GST_C_3
XP_003659301,GST_N
XP_003659301,GST_N_3
XP_003659303,Cation_efflux
XP_003659304,DUF3176
XP_003659305,DUF3176
XP_003659307,PLA2_B
XP_003659308,Histidinol_dh
XP_003659308,PRA-CH
XP_003659308,PRA-PH
XP_003659309,TFIID-31kDa
XP_003659310,LNS2
XP_003659310,Lipin_N
XP_003659310,Lipin_mid
XP_003659311,fn3
XP_003659312,Cmc1
XP_003659313,DAO
XP_003659315,Utp11
XP_003659316,Glyco_hydro_47
XP_003659317,HGTP_anticodon
XP_003659317,tRNA-synt_2b
XP_003659319,Amidohydro_1
XP_003659319,Urease_alpha
XP_003659319,Urease_beta
XP_003659319,Urease_gamma
XP_003659321,HMG_box
XP_003659322,Het-C
XP_003659323,CBM_1
XP_003659323,Glyco_hydro_45
XP_003659324,APG6
XP_003659325,V-SNARE
XP_003659325,V-SNARE_C
XP_003659326,Scm3
XP_003659327,Pkinase
XP_003659328,DUF3395
XP_003659328,DnaJ
XP_003659329,Fungal_trans
XP_003659329,Zn_clus
XP_003659330,AlaDh_PNT_C
XP_003659330,AlaDh_PNT_N
XP_003659331,CBS
XP_003659331,IMPDH
XP_003659332,CH
XP_003659332,IQ
XP_003659332,RasGAP
XP_003659332,RasGAP_C
XP_003659333,MFS_1
XP_003659334,PA
XP_003659334,Peptidase_M28
XP_003659334,TFR_dimer
XP_003659335,GIT1_C
XP_003659335,GIT_SHD
XP_003659336,Ssu72
XP_003659337,SH3_1
XP_003659337,SH3_9
XP_003659338,FAD_binding_6
XP_003659338,NAD_binding_1
XP_003659339,DUF3807
XP_003659340,DUF3807
XP_003659341,Atg14
XP_003659343,Spc7
XP_003659343,Spc7_C2
XP_003659343,Spc7_N
XP_003659344,Spc7
XP_003659344,Spc7_C2
XP_003659344,Spc7_N
XP_003659345,Ribosomal_S17
XP_003659345,Ribosomal_S17_N
XP_003659346,SWI-SNF_Ssr4
XP_003659347,6PGD
XP_003659347,NAD_binding_2
XP_003659348,RRM_1
XP_003659349,TPT
XP_003659350,Glyco_hydro_15
XP_003659351,Bromo_TP
XP_003659352,TAFII55_N
XP_003659353,Ribosomal_L37
XP_003659354,NDUFB10
XP_003659355,RRM_1
XP_003659358,WH2
XP_003659361,CHORD
XP_003659361,CS
XP_003659362,DUF836
XP_003659363,HpcH_HpaI
XP_003659364,LSM
XP_003659365,IU_nuc_hydro
XP_003659369,Rhomboid
XP_003659371,HLH
XP_003659372,Aldedh
XP_003659374,CBFD_NFYB_HMF
XP_003659375,CRC_subunit
XP_003659376,PIN_4
XP_003659376,RNB
XP_003659376,Rrp44_CSD1
XP_003659376,Rrp44_S1
XP_003659377,GN3L_Grn1
XP_003659377,MMR_HSR1
XP_003659378,HAD_2
XP_003659379,Homeobox
XP_003659380,Pkinase
XP_003659381,SLD3
XP_003659382,Trs65
XP_003659383,FF
XP_003659383,WW
XP_003659384,ABC_tran
XP_003659384,Fer4
XP_003659384,RLI
XP_003659385,Chromo
XP_003659385,DUF4208
XP_003659385,Helicase_C
XP_003659385,SNF2_N
XP_003659386,SIR2
XP_003659387,Med16
XP_003659388,DUF3500
XP_003659389,ABM
XP_003659391,Abhydrolase_2
XP_003659393,Glyco_hydro_16
XP_003659394,Glyco_transf_34
XP_003659395,Peptidase_M22
XP_003659396,Proteasome
XP_003659397,DUF1752
XP_003659398,Met_10
XP_003659399,Prenyltransf
XP_003659400,Sec10
XP_003659401,RNB
XP_003659403,WD40
XP_003659404,Chitin_synth_2
XP_003659406,Sel1
XP_003659407,MFS_2
XP_003659408,HisG
XP_003659408,HisG_C
XP_003659409,HeH
XP_003659409,MSC
XP_003659410,HLH
XP_003659412,LRR_9
XP_003659412,NTF2
XP_003659412,TAP_C
XP_003659413,Helicase_C
XP_003659413,ResIII
XP_003659416,MIR
XP_003659416,PMT
XP_003659416,PMT_4TMC
XP_003659417,Ribonuc_L-PSP
XP_003659419,Acetyltransf_1
XP_003659420,p450
XP_003659421,Myb_DNA-bind_6
XP_003659423,ABC_membrane
XP_003659423,ABC_tran
XP_003659424,adh_short_C2
XP_003659425,HhH-GPD
XP_003659426,Cytochrom_C1
XP_003659427,DAHP_synth_1
XP_003659428,Pro_isomerase
XP_003659428,WD40
XP_003659429,FMN_dh
XP_003659430,Nup84_Nup100
XP_003659431,MTCP1
XP_003659432,Rad60-SLD
XP_003659433,LIM
XP_003659434,MFS_1
XP_003659435,Ligase_CoA
XP_003659436,CHCH
XP_003659437,Dynamin_M
XP_003659437,Dynamin_N
XP_003659437,GED
XP_003659438,F-box
XP_003659440,Alpha-amylase
XP_003659440,CBM_20
XP_003659440,DUF1966
XP_003659441,Fungal_trans
XP_003659441,Zn_clus
XP_003659442,Glutaredoxin
XP_003659442,Thioredoxin
XP_003659443,CYSTM
XP_003659444,Cofilin_ADF
XP_003659444,SH3_1
XP_003659444,SH3_9
XP_003659445,Mod_r
XP_003659447,F-box
XP_003659447,F-box-like
XP_003659449,V-ATPase_C
XP_003659450,APS_kinase
XP_003659452,CBF
XP_003659453,HGTP_anticodon
XP_003659453,tRNA-synt_2b
XP_003659458,UCH
XP_003659459,Oxysterol_BP
XP_003659460,GFO_IDH_MocA
XP_003659460,GFO_IDH_MocA_C
XP_003659461,RNase_T
XP_003659462,PGM_PMM_I
XP_003659462,PGM_PMM_II
XP_003659462,PGM_PMM_III
XP_003659462,PGM_PMM_IV
XP_003659464,HMG_box
XP_003659465,CENP-H
XP_003659466,APG17
XP_003659466,ATG11
XP_003659467,AATase
XP_003659470,LSM
XP_003659471,HSP20
XP_003659472,RRM_1
XP_003659472,YTH
XP_003659474,Proteasome
XP_003659475,PI3Ka
XP_003659475,PI3_PI4_kinase
XP_003659476,Cation_efflux
XP_003659476,ZT_dimer
XP_003659477,DMRL_synthase
XP_003659478,DNA_mis_repair
XP_003659478,HATPase_c
XP_003659478,HATPase_c_3
XP_003659479,TRP
XP_003659479,TRP_N
XP_003659482,WD40
XP_003659483,RNA_pol_Rpb4
XP_003659485,CPL
XP_003659486,DFRP_C
XP_003659486,RWD
XP_003659487,TPR_12
XP_003659487,TPR_16
XP_003659487,TPR_8
XP_003659489,MutS_III
XP_003659489,MutS_IV
XP_003659489,MutS_V
XP_003659490,MMgT
XP_003659491,HMG_box
XP_003659492,PHD
XP_003659493,DDE_1
XP_003659493,HTH_Tnp_Tc5
XP_003659493,HTH_psq
XP_003659494,Ion_trans
XP_003659497,Cyclin_C
XP_003659497,Cyclin_N
XP_003659498,Ribosomal_L2
XP_003659498,Ribosomal_L2_C
XP_003659499,PAP2
XP_003659500,CK_II_beta
XP_003659501,RIC1
XP_003659502,WD40
XP_003659503,Fungal_trans
XP_003659503,Zn_clus
XP_003659504,Sugar_tr
XP_003659507,Acetate_kinase
XP_003659508,zf-C2H2
XP_003659509,Oxidored_q5_N
XP_003659509,Proton_antipo_M
XP_003659510,Nop
XP_003659510,Prp31_C
XP_003659511,HAT
XP_003659511,Suf
XP_003659511,TPR_14
XP_003659511,TPR_17
XP_003659511,TPR_19
XP_003659513,HLH
XP_003659514,La
XP_003659515,Got1
XP_003659516,HLH
XP_003659517,NPR3
XP_003659518,Choline_kinase
XP_003659519,GCV_T
XP_003659519,GCV_T_C
XP_003659520,WD40
XP_003659522,Hep_59
XP_003659525,DUF846
XP_003659526,HpcH_HpaI
XP_003659527,RRM_1
XP_003659528,ChaC
XP_003659529,EF-hand_1
XP_003659529,EF-hand_5
XP_003659529,EF-hand_6
XP_003659529,EF-hand_7
XP_003659529,EF-hand_8
XP_003659533,HHH_5
XP_003659533,Rad51
XP_003659534,Nup160
XP_003659535,Vps26
XP_003659536,Ribosomal_L6
XP_003659538,V-ATPase_H_C
XP_003659538,V-ATPase_H_N
XP_003659539,Acylphosphatase
XP_003659540,DUF726
XP_003659541,Fcf1
XP_003659542,PP2C_2
XP_003659542,SpoIIE
XP_003659543,PH
XP_003659544,FHA
XP_003659544,Pkinase
XP_003659546,STT3
XP_003659547,Ribosomal_L29
XP_003659548,Ribosomal_L6e
XP_003659548,Ribosomal_L6e_N
XP_003659549,V-SNARE_C
XP_003659550,ATP-synt_10
XP_003659551,2-oxoacid_dh
XP_003659551,Biotin_lipoyl
XP_003659551,E3_binding
XP_003659552,AAA_33
XP_003659552,SKI
XP_003659553,Peptidase_M49
XP_003659555,zf-C2H2
XP_003659557,DEAD
XP_003659557,Helicase_C
XP_003659558,HMG_box
XP_003659558,HMG_box_2
XP_003659560,3Beta_HSD
XP_003659561,LIM
XP_003659561,RhoGAP
XP_003659562,Abhydrolase_1
XP_003659562,Abhydrolase_6
XP_003659562,DUF2417
XP_003659564,UQ_con
XP_003659565,AAA
XP_003659565,Rep_fac_C
XP_003659567,DEAD
XP_003659567,Helicase_C
XP_003659567,Sec63
XP_003659568,Med26
XP_003659568,PWWP
XP_003659569,ORC3_N
XP_003659571,Sec66
XP_003659572,NPL4
XP_003659572,UN_NPL4
XP_003659572,zf-NPL4
XP_003659573,CPSase_L_D2
XP_003659573,CPSase_L_D3
XP_003659574,DUF1746
XP_003659575,RTC
XP_003659575,RTC_insert
XP_003659576,PPR
XP_003659576,PPR_2
XP_003659577,DUF4187
XP_003659577,G-patch
XP_003659580,zf-C2H2
XP_003659584,Diphthami_syn_2
XP_003659584,Ribonuc_L-PSP
XP_003659585,COesterase
XP_003659586,DAGAT
XP_003659587,zf-C2H2
XP_003659587,zf-C2H2_6
XP_003659588,SUN
XP_003659589,Sortilin-Vps10
XP_003659589,Sortilin_C
XP_003659591,Fer4_14
XP_003659592,MFS_1
XP_003659593,S1
XP_003659593,SHS2_Rpb7-N
XP_003659594,DUF962
XP_003659595,Apq12
XP_003659596,ATP_bind_1
XP_003659597,S-AdoMet_synt_C
XP_003659597,S-AdoMet_synt_M
XP_003659597,S-AdoMet_synt_N
XP_003659599,THF_DHG_CYH
XP_003659599,THF_DHG_CYH_C
XP_003659600,MMS19_C
XP_003659600,MMS19_N
XP_003659601,SPC25
XP_003659602,DUF106
XP_003659603,NUFIP1
XP_003659603,zf-CCCH
XP_003659604,SIL1
XP_003659606,SET
XP_003659607,Ribosomal_S19
XP_003659608,Glyco_hydro_53
XP_003659609,ADH_N
XP_003659609,ADH_zinc_N
XP_003659610,Glutaredoxin
XP_003659612,Ribosomal_L21p
XP_003659613,Pkinase
XP_003659614,Ribosomal_60s
XP_003659615,SPT2
XP_003659616,Ribosomal_S8e
XP_003659617,IBR
XP_003659618,Tim17
XP_003659619,Fungal_trans
XP_003659619,Zn_clus
XP_003659620,FAD_binding_3
XP_003659621,NAD_binding_9
XP_003659621,Pyr_redox_2
XP_003659622,CBM_1
XP_003659622,Lipase_GDSL_2
XP_003659623,Chromo
XP_003659623,RVT_1
XP_003659623,rve
XP_003659627,HLH
XP_003659629,RRM_1
XP_003659630,TPR_1
XP_003659630,TPR_16
XP_003659630,TPR_2
XP_003659630,TPR_8
XP_003659631,RNase_T
XP_003659633,SET
XP_003659633,zf-MYND
XP_003659634,Prefoldin
XP_003659636,AAA
XP_003659636,BAH
XP_003659637,Ank_2
XP_003659637,Ank_3
XP_003659637,Ank_4
XP_003659637,Ank_5
XP_003659638,TMF_DNA_bd
XP_003659638,TMF_TATA_bd
XP_003659639,Ceramidase
XP_003659641,Mito_carr
XP_003659642,Dor1
XP_003659646,TRAM_LAG1_CLN8
XP_003659647,DUF1720
XP_003659647,SH3_1
XP_003659647,SHD1
XP_003659648,A_deaminase
XP_003659649,UAA
XP_003659650,UIM
XP_003659650,VWA_2
XP_003659651,Nbl1_Borealin_N
XP_003659652,SUI1
XP_003659654,Methyltransf_11
XP_003659657,Metallophos
XP_003659658,Polysacc_deac_1
XP_003659660,Cys_Met_Meta_PP
XP_003659662,2OG-FeII_Oxy_4
XP_003659662,Ofd1_CTDD
XP_003659663,Aminotran_5
XP_003659664,Ribul_P_3_epim
XP_003659665,DUF4243
XP_003659668,ANAPC2
XP_003659668,Cullin
XP_003659669,zf-RING_2
XP_003659670,APH
XP_003659671,Rad17
XP_003659672,Pkr1
XP_003659673,LSM
XP_003659674,MTS
XP_003659676,APH
XP_003659677,Mt_ATP-synt_B
XP_003659678,CBF
XP_003659680,bZIP_1
XP_003659680,bZIP_2
XP_003659680,bZIP_Maf
XP_003659681,Sel1
XP_003659683,Utp12
XP_003659683,WD40
XP_003659684,P34-Arc
XP_003659685,FMO-like
XP_003659685,K_oxygenase
XP_003659685,NAD_binding_8
XP_003659685,Pyr_redox_2
XP_003659686,zf-CCCH
XP_003659687,TFIIF_beta
XP_003659688,HAD
XP_003659689,SNase
XP_003659690,Rax2
XP_003659690,SH3_1
XP_003659691,zf-C2H2
XP_003659692,SF3b1
XP_003659693,HECT_2
XP_003659694,HhH-GPD
XP_003659694,OGG_N
XP_003659695,RRM_1
XP_003659696,Ribosomal_S13_N
XP_003659696,Ribosomal_S15
XP_003659697,Dpy-30
XP_003659698,VRR_NUC
XP_003659699,VRR_NUC
XP_003659702,CBFB_NFYA
XP_003659703,LSM
XP_003659704,DRMBL
XP_003659704,Lactamase_B_2
XP_003659705,eIF-3_zeta
XP_003659708,Pkinase
XP_003659708,Response_reg
XP_003659709,Sugar_tr
XP_003659710,Fungal_trans
XP_003659710,Zn_clus
XP_003659711,Helicase_C
XP_003659711,SNF2_N
XP_003659717,DnaJ
XP_003659717,HSCB_C
XP_003659718,PCI
XP_003659719,Lipase_GDSL_2
XP_003659720,Cyt-b5
XP_003659720,FMN_dh
XP_003659721,DUF3712
XP_003659722,HCNGP
XP_003659723,GATase_6
XP_003659723,SIS
XP_003659724,AAA
XP_003659726,Protoglobin
XP_003659728,Gln-synt_C
XP_003659728,Gln-synt_N
XP_003659729,Epimerase
XP_003659730,Glyco_hydro_71
XP_003659731,adh_short
XP_003659731,adh_short_C2
XP_003659734,Peptidase_S28
XP_003659735,FAD_binding_8
XP_003659735,Ferric_reduct
XP_003659735,NAD_binding_6
XP_003659736,Ctr
XP_003659737,3Beta_HSD
XP_003659739,Pkinase
XP_003659745,Asn_synthase
XP_003659745,GATase_6
XP_003659745,GATase_7
XP_003659746,Asn_synthase
XP_003659746,GATase_6
XP_003659746,GATase_7
XP_003659749,PAP2_3
XP_003659751,Pkinase_Tyr
XP_003659752,APH
XP_003659753,Glyco_hydro_2
XP_003659753,Glyco_hydro_2_C
XP_003659753,Glyco_hydro_2_N
XP_003659754,CBM_1
XP_003659754,Glyco_hydro_61
XP_003659757,Glyco_hydro_11
XP_003659760,Zn_clus
XP_003659761,NB-ARC
XP_003659761,TPR_10
XP_003659761,TPR_12
XP_003659762,Beta-lactamase
XP_003659762,DUF3471
XP_003659763,D123
XP_003659765,Beta-lactamase
XP_003659765,DUF3471
XP_003659769,Glyco_hydro_17
XP_003659770,Amidoligase_2
XP_003659772,DUF1275
XP_003659773,Cupin_1
XP_003659774,AAA
XP_003659775,SWIM
XP_003659775,zf-RING_2
XP_003659776,MFS_1
XP_003659777,DUF1996
XP_003659778,NTP_transf_2
XP_003659779,AAA_11
XP_003659779,AAA_12
XP_003659780,WD40
XP_003659781,WD40
XP_003659782,PFU
XP_003659782,PUL
XP_003659782,WD40
XP_003659784,SRR1
XP_003659785,PAN_4
XP_003659786,Epimerase
XP_003659787,FAD_binding_8
XP_003659787,Ferric_reduct
XP_003659787,NAD_binding_6
XP_003659791,MFS_1
XP_003659791,MFS_3
XP_003659795,Fungal_trans
XP_003659795,Zn_clus
XP_003659796,Brr6_like_C_C
XP_003659797,Med26
XP_003659798,Pkinase
XP_003659799,Cupin_1
XP_003659801,DUF3328
XP_003659802,DUF3328
XP_003659804,CFEM
XP_003659807,Pkinase
XP_003659808,APH
XP_003659809,Tyrosinase
XP_003659810,DnaJ
XP_003659810,RAC_head
XP_003659811,RRM_1
XP_003659811,Torus
XP_003659812,Methyltransf_11
XP_003659812,Methyltransf_25
XP_003659812,Sterol_MT_C
XP_003659813,Transket_pyr
XP_003659813,Transketolase_C
XP_003659815,AIG2_2
XP_003659815,GGACT
XP_003659816,SLC35F
XP_003659819,CVNH
XP_003659819,LysM
XP_003659819,Rick_17kDa_Anti
XP_003659822,NTP_transf_2
XP_003659822,PAP_assoc
XP_003659824,Abhydrolase_1
XP_003659826,MFS_1
XP_003659830,NUDIX
XP_003659831,NUDIX
XP_003659834,Tyrosinase
XP_003659837,GST_C_2
XP_003659837,GST_N_2
XP_003659837,GST_N_3
XP_003659838,Pkinase
XP_003659839,SIR2
XP_003659841,FHA
XP_003659842,Romo1
XP_003659843,Cu-oxidase
XP_003659843,Cu-oxidase_2
XP_003659843,Cu-oxidase_3
XP_003659844,NAD_binding_7
XP_003659844,Sirohm_synth_C
XP_003659844,Sirohm_synth_M
XP_003659844,TP_methylase
XP_003659845,Ras
XP_003659846,CWC25
XP_003659846,Cir_N
XP_003659847,PCI
XP_003659848,Peptidase_C65
XP_003659849,BPL_LplA_LipB
XP_003659850,Rsm22
XP_003659851,Thioredoxin
XP_003659852,Methyltrn_RNA_3
XP_003659853,4HBT
XP_003659854,Biotin_carb_C
XP_003659854,Biotin_carb_N
XP_003659854,Biotin_lipoyl
XP_003659854,CPSase_L_D2
XP_003659855,Putative_PNPOx
XP_003659856,Mem_trans
XP_003659857,Pkinase
XP_003659858,SUR7
XP_003659859,ACPS
XP_003659860,Peptidase_A22B
XP_003659861,Med31
XP_003659862,RNA_POL_M_15KD
XP_003659862,TFIIS_C
XP_003659863,Ank
XP_003659863,Ank_2
XP_003659863,Ank_3
XP_003659863,Ank_4
XP_003659864,HSP70
XP_003659865,Hexokinase_1
XP_003659865,Hexokinase_2
XP_003659866,Acetyltransf_1
XP_003659866,Acetyltransf_10
XP_003659867,Sgf11
XP_003659868,Pro_isomerase
XP_003659869,Myosin_N
XP_003659869,Myosin_head
XP_003659869,Myosin_tail_1
XP_003659870,zf-C3H1
XP_003659871,4HBT_3
XP_003659871,Acyl_CoA_thio
XP_003659875,zf-3CxxC
XP_003659875,zf-C2H2_6
XP_003659876,Ank
XP_003659876,Ank_2
XP_003659876,Ank_3
XP_003659876,Ank_4
XP_003659876,Ank_5
XP_003659876,Oxysterol_BP
XP_003659876,PH
XP_003659877,EST1_DNA_bind
XP_003659877,PIN_4
XP_003659879,ABC_membrane
XP_003659879,ABC_tran
XP_003659883,Gly_transf_sug
XP_003659884,AMP-binding
XP_003659884,AMP-binding_C
XP_003659885,adh_short
XP_003659885,adh_short_C2
XP_003659886,ThiF
XP_003659887,RTC
XP_003659889,QRPTase_C
XP_003659889,QRPTase_N
XP_003659890,RCC1
XP_003659890,RCC1_2
XP_003659891,AA_kinase
XP_003659891,NAT
XP_003659891,Semialdhyde_dh
XP_003659891,Semialdhyde_dhC
XP_003659892,Synaptobrevin
XP_003659893,LIAS_N
XP_003659893,Radical_SAM
XP_003659894,Ribosomal_S14
XP_003659898,WD40
XP_003659900,Zn_clus
XP_003659901,RRM_1
XP_003659904,adh_short
XP_003659905,Semialdhyde_dh
XP_003659905,Semialdhyde_dhC
XP_003659906,FCH
XP_003659906,RhoGAP
XP_003659907,DUF1620
XP_003659907,PQQ_2
XP_003659908,LRR_8
XP_003659910,Peptidase_S8
XP_003659911,Peptidase_S8
XP_003659913,tRNA-synt_2
XP_003659913,tRNA_anti-codon
XP_003659914,SIP1
XP_003659915,RNR_inhib
XP_003659916,Ribosomal_S27e
XP_003659917,Phosducin
XP_003659918,HEAT
XP_003659918,Raptor_N
XP_003659918,WD40
XP_003659919,Kelch_1
XP_003659919,Kelch_3
XP_003659919,Kelch_4
XP_003659919,Kelch_5
XP_003659920,Mpv17_PMP22
XP_003659921,YIF1
XP_003659922,SRP-alpha_N
XP_003659922,SRP54
XP_003659922,SRP54_N
XP_003659922,SRX
XP_003659923,FAT
XP_003659923,FATC
XP_003659923,PI3_PI4_kinase
XP_003659923,UME
XP_003659923,zf-PARP
XP_003659924,FAT
XP_003659924,FATC
XP_003659924,PI3_PI4_kinase
XP_003659924,UME
XP_003659926,Med17
XP_003659927,PFK
XP_003659929,Helicase_C
XP_003659929,SNF2_N
XP_003659929,zf-C3HC4
XP_003659929,zf-C3HC4_2
XP_003659929,zf-C3HC4_3
XP_003659929,zf-RING_UBOX
XP_003659930,Phosphodiest
XP_003659931,Acetyltransf_7
XP_003659931,Acetyltransf_9
XP_003659932,KOW
XP_003659932,Ribosomal_L14e
XP_003659933,NAC
XP_003659934,Mt_ATP-synt_D
XP_003659935,COX16
XP_003659937,Amidohydro_1
XP_003659939,DUF1687
XP_003659940,RRM_1
XP_003659941,Sel1
XP_003659942,CBP4
XP_003659943,NAC
XP_003659944,A_deamin
XP_003659945,Ribosomal_L24e
XP_003659946,Redoxin
XP_003659947,DUF1348
XP_003659948,RGS
XP_003659949,Fumble
XP_003659950,MPC
XP_003659951,L51_S25_CI-B8
XP_003659953,Abhydrolase_1
XP_003659953,Abhydrolase_6
XP_003659953,Hydrolase_4
XP_003659954,RNase_PH
XP_003659954,RNase_PH_C
XP_003659955,GDI
XP_003659956,Rad21_Rec8
XP_003659956,Rad21_Rec8_N
XP_003659957,ALO
XP_003659957,FAD_binding_4
XP_003659958,Ank_2
XP_003659958,Ank_4
XP_003659958,Ank_5
XP_003659958,BTB
XP_003659959,Pkinase
XP_003659960,zf-C2H2
XP_003659962,Lipase_GDSL
XP_003659962,Lipase_GDSL_2
XP_003659964,PHD
XP_003659965,SCO1-SenC
XP_003659966,Choline_kin_N
XP_003659966,Choline_kinase
XP_003659967,DUF3433
XP_003659971,Hydrolase_6
XP_003659971,Hydrolase_like
XP_003659975,OPT
XP_003659976,MoaE
XP_003659977,G-patch
XP_003659977,RRM_1
XP_003659977,zf-RanBP
